9.93649960 431.74920654
9.93070030 431.90161133
9.92599964 432.05398560
9.92319965 432.20639038
9.92090034 432.35879517
9.91880035 432.51119995
9.91629982 432.66360474
9.91419983 432.81600952
9.91300011 432.96841431
9.91149998 433.12078857
9.91129971 433.27319336
9.91079998 433.42559814
9.90960026 433.57800293
9.90830040 433.73040771
9.90680027 433.88281250
9.90540028 434.03518677
9.90410042 434.18759155
9.90489960 434.33999634
9.90600014 434.49240112
9.90629959 434.64480591
9.90620041 434.79721069
9.90620041 434.94958496
9.90569973 435.10198975
9.90540028 435.25439453
9.90410042 435.40679932
9.90299988 435.55920410
9.90180016 435.71160889
9.89890003 435.86401367
9.89890003 436.01638794
9.90019989 436.16879272
9.89949989 436.32119751
9.89869976 436.47360229
9.89809990 436.62600708
9.89400005 436.77841187
9.88949966 436.93078613
9.88230038 437.08319092
9.88119984 437.23559570
9.88099957 437.38800049
9.88080025 437.54040527
9.88160038 437.69281006
9.88300037 437.84521484
9.88420010 437.99758911
9.87959957 438.14999390
9.87779999 438.30239868
9.87570000 438.45480347
9.87349987 438.60720825
9.87450027 438.75961304
9.87430000 438.91198730
9.87349987 439.06439209
9.87590027 439.21679688
9.87030029 439.36920166
9.86789989 439.52160645
9.86550045 439.67401123
9.86359978 439.82638550
9.86330032 439.97879028
9.86550045 440.13119507
9.86639977 440.28359985
9.86660004 440.43600464
9.86719990 440.58840942
9.86779976 440.74081421
9.87069988 440.89318848
9.87600040 441.04559326
9.88360023 441.19799805
9.89169979 441.35040283
9.89850044 441.50280762
9.90180016 441.65521240
9.89970016 441.80758667
9.88630009 441.95999146
9.85159969 442.11239624
9.83479977 442.26480103
9.83419991 442.41720581
9.83600044 442.56961060
9.83670044 442.72198486
9.83740044 442.87438965
9.83780003 443.02679443
9.83810043 443.17919922
9.83829975 443.33160400
9.83759975 443.48400879
9.83710003 443.63641357
9.83660030 443.78878784
9.83619976 443.94119263
9.83520031 444.09359741
9.83549976 444.24600220
9.83670044 444.39840698
9.83769989 444.55081177
9.83979988 444.70318604
9.84130001 444.85559082
9.84300041 445.00799561
9.84749985 445.16040039
9.84980011 445.31280518
9.85280037 445.46520996
9.85470009 445.61761475
9.85739994 445.76998901
9.85919952 445.92239380
9.86019993 446.07479858
9.86069965 446.22720337
9.86019993 446.37960815
9.85960007 446.53201294
9.85890007 446.68438721
9.85770035 446.83679199
9.85709953 446.98919678
9.85639954 447.14160156
9.85550022 447.29400635
9.85509968 447.44641113
9.85490036 447.59878540
9.85509968 447.75119019
9.85569954 447.90359497
9.85630035 448.05599976
9.85680008 448.20840454
9.85709953 448.36080933
9.85719967 448.51321411
9.85630035 448.66558838
9.85449982 448.81799316
9.85210037 448.97039795
9.84939957 449.12280273
9.84599972 449.27520752
9.84370041 449.42761230
9.84099960 449.57998657
9.83870029 449.73239136
9.83679962 449.88479614
9.83530045 450.03720093
9.83450031 450.18960571
9.83380032 450.34201050
9.83300018 450.49438477
9.83259964 450.64678955
9.83259964 450.79919434
9.83310032 450.95159912
9.83399963 451.10400391
9.83539963 451.25640869
